UNIT,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,date
DAY,1574899200,0.0390585055881944,0.0398879106754262,0.0384075000540218,0.0391670421450747,2019-11-28
DAY,1574985600,0.0391670421450747,0.0421119894639909,0.0391148703685334,0.0413776651818597,2019-11-29
DAY,1575072000,0.0413776651818597,0.0422415154331721,0.0399726333812714,0.040601662740036,2019-11-30
DAY,1575158400,0.040601662740036,0.0408210465792228,0.038473998646419,0.0397344053319769,2019-12-01
DAY,1575244800,0.0397344053319769,0.0402917516208759,0.0376213756001648,0.0381574635204431,2019-12-02
DAY,1575331200,0.0381574635204431,0.0388812797769833,0.0375195551612438,0.0379158251031421,2019-12-03
DAY,1575417600,0.0379158251031421,0.0387050829052658,0.0364287986875966,0.0372321326494426,2019-12-04
DAY,1575504000,0.0372321326494426,0.0381725382725009,0.0368769928929197,0.0376717108018547,2019-12-05
DAY,1575590400,0.0376717108018547,0.038383194634539,0.0372638258100926,0.0383630721928498,2019-12-06
DAY,1575676800,0.0383630721928498,0.0392264160135583,0.0381128647690519,0.038633410561852,2019-12-07
DAY,1575763200,0.038633410561852,0.0390176382398985,0.0381538944013499,0.038897650837065,2019-12-08
DAY,1575849600,0.038897650837065,0.0389397248108283,0.0371194693745592,0.0372988217092787,2019-12-09
DAY,1575936000,0.0372988217092787,0.0374510306869496,0.0361138519226955,0.0364084707562737,2019-12-10
DAY,1576022400,0.0364084707562737,0.0371806055343424,0.0362135964871322,0.0367359701222102,2019-12-11
DAY,1576108800,0.0367359701222102,0.0369692490732503,0.0360506232382091,0.0365692192090433,2019-12-12
DAY,1576195200,0.0365692192090433,0.0374479254664354,0.036478316747925,0.0373204324486146,2019-12-13
DAY,1576281600,0.0373204324486146,0.0376954173619766,0.0358922388112111,0.0364527049766989,2019-12-14
DAY,1576368000,0.0364527049766989,0.036800051682107,0.035993539274332,0.0366221720280496,2019-12-15
DAY,1576454400,0.0366221720280496,0.0366818541787919,0.0333720191978954,0.0341878027702121,2019-12-16
DAY,1576540800,0.0341878027702121,0.0342228444812057,0.0313434725555294,0.031811345276698,2019-12-17
DAY,1576627200,0.031811345276698,0.0347470444225128,0.0305219797365314,0.0345006757428386,2019-12-18
DAY,1576713600,0.0345006757428386,0.0348316394878149,0.0329421319779712,0.0331262179603146,2019-12-19
DAY,1576800000,0.0331262179603146,0.0339818255312161,0.0326536839603345,0.0339793210279484,2019-12-20
DAY,1576886400,0.0339793210279484,0.0340023096390976,0.0329895569857573,0.0332255533556548,2019-12-21
DAY,1576972800,0.0332255533556548,0.0345993607802184,0.0331720525930779,0.0345290742753752,2019-12-22
DAY,1577059200,0.0345290742753752,0.0346895020046271,0.0329784907104403,0.0331485829011148,2019-12-23
DAY,1577145600,0.0331485829011148,0.0345457682653026,0.0329072711766214,0.0339475338559955,2019-12-24
DAY,1577232000,0.0339475338559955,0.0340583260859616,0.0329568849047503,0.0333952700846525,2019-12-25
DAY,1577318400,0.0333952700846525,0.0349991671753482,0.0333610874319013,0.0342036591866747,2019-12-26
DAY,1577404800,0.0342036591866747,0.0344080981610167,0.0316488318370291,0.0329667265035834,2019-12-27
DAY,1577491200,0.0329667265035834,0.0342106405518825,0.0329199772676846,0.0337228152010592,2019-12-28
DAY,1577577600,0.0337228152010592,0.0346777549167037,0.0334338233859624,0.0342255233327417,2019-12-29
DAY,1577664000,0.0342255233327417,0.0343797205803768,0.0331714484895394,0.0334140885292117,2019-12-30
DAY,1577750400,0.0334140885292117,0.0338094579428289,0.0328392919617072,0.0328612037977931,2019-12-31
DAY,1577836800,0.0328612037977931,0.0340298438513747,0.0327765669729319,0.0336348938302693,2020-01-01
DAY,1577923200,0.0336348938302693,0.0337795830738019,0.0324137215068413,0.0327432269225595,2020-01-02
DAY,1578009600,0.0327432269225595,0.0344447232843991,0.0324254673935271,0.0341544051884293,2020-01-03
DAY,1578096000,0.0341544051884293,0.0344711151037355,0.0337778467157546,0.0344108481283111,2020-01-04
DAY,1578182400,0.0344108481283111,0.0352755890961761,0.0342577043490618,0.0346239973634176,2020-01-05
DAY,1578268800,0.0346239973634176,0.0372482269103883,0.0344251541346034,0.0372241244358073,2020-01-06
DAY,1578355200,0.0372241244358073,0.037878933480897,0.0363844963553721,0.0369799777883907,2020-01-07
DAY,1578441600,0.0369799777883907,0.0385885797681649,0.0357976914979102,0.0362118613810971,2020-01-08
DAY,1578528000,0.0362118613810971,0.0363013601000123,0.0355142979437117,0.0360941992742943,2020-01-09
DAY,1578614400,0.0360941992742943,0.0370046130162495,0.0347395165941047,0.0368856709613809,2020-01-10
DAY,1578700800,0.0368856709613809,0.0377853117897644,0.0364186150513024,0.0367656530161936,2020-01-11
DAY,1578787200,0.0367656530161936,0.0378423565669873,0.0364909427685117,0.0378423565669873,2020-01-12
DAY,1578873600,0.0378423565669873,0.0379124572518135,0.0366389839297441,0.0368287220368011,2020-01-13
DAY,1578960000,0.0368287220368011,0.0421939162761122,0.0368287220368011,0.0414178451345911,2020-01-14
DAY,1579046400,0.0414178451345911,0.0429585762319197,0.0399281322726191,0.0425374452332761,2020-01-15
DAY,1579132800,0.0425374452332761,0.0430616605024907,0.0401092129815328,0.0415390095398733,2020-01-16
DAY,1579219200,0.0415390095398733,0.0456524043518729,0.0410709092970825,0.0446472601878369,2020-01-17
DAY,1579305600,0.0446472601878369,0.045492464016249,0.0429897291755911,0.0447092389317778,2020-01-18
DAY,1579392000,0.0447092389317778,0.0457759406541738,0.0412249672223205,0.0419430677389784,2020-01-19
DAY,1579478400,0.0419430677389784,0.0441773150260274,0.0419153599921843,0.0436688360560938,2020-01-20
DAY,1579564800,0.0436688360560938,0.046534149247289,0.0432920208404737,0.0458445332300345,2020-01-21
DAY,1579651200,0.0458445332300345,0.0463116820127281,0.045099754344496,0.0455745022295169,2020-01-22
DAY,1579737600,0.0455745022295169,0.0457166436499179,0.0420526995223611,0.0430963403105755,2020-01-23
DAY,1579824000,0.0430963403105755,0.0452211790273589,0.0412903729235433,0.0448802690414554,2020-01-24
DAY,1579910400,0.0448802690414554,0.0451012891954941,0.0429403859663231,0.0432079355282062,2020-01-25
DAY,1579996800,0.0432079355282062,0.0447138404205782,0.0428675864909361,0.0447138404205782,2020-01-26
DAY,1580083200,0.0447138404205782,0.0487899810633162,0.0440488534145108,0.0477305168451593,2020-01-27
DAY,1580169600,0.0477305168451593,0.0542808021709055,0.047330678846037,0.0527756775444205,2020-01-28
DAY,1580256000,0.0527756775444205,0.0573736403485724,0.0524060267995758,0.053160423706325,2020-01-29
DAY,1580342400,0.053160423706325,0.056891261389429,0.0519831966101118,0.0558576967421402,2020-01-30
DAY,1580428800,0.0558576967421402,0.0563864014324971,0.0521083399027918,0.053710865319288,2020-01-31
DAY,1580515200,0.053710865319288,0.0569876503558295,0.053106473479749,0.0559614930431158,2020-02-01
DAY,1580601600,0.0559614930431158,0.0584504115767092,0.0548923183069822,0.055530214945623,2020-02-02
DAY,1580688000,0.055530214945623,0.0576416651910341,0.0551679752977072,0.0568668180700284,2020-02-03
DAY,1580774400,0.0568668180700284,0.0577433066640895,0.053967946973608,0.0557834919125255,2020-02-04
DAY,1580860800,0.0557834919125255,0.0599495505357286,0.0554438069437517,0.0591119520067326,2020-02-05
DAY,1580947200,0.0591119520067326,0.0606360185233163,0.0580768758111071,0.0598163493266524,2020-02-06
DAY,1581033600,0.0598163493266524,0.0623733228571574,0.05940588591239,0.0597370459351665,2020-02-07
DAY,1581120000,0.0597370459351665,0.0612128094484297,0.0572401871850062,0.0599864758142649,2020-02-08
DAY,1581206400,0.0599864758142649,0.0622794062125473,0.059940566258981,0.0618233325110486,2020-02-09
DAY,1581292800,0.0618233325110486,0.0619082112296999,0.0583268228872932,0.0603128236189105,2020-02-10
DAY,1581379200,0.0603128236189105,0.0636147486310519,0.0588324342599761,0.0635553286341739,2020-02-11
DAY,1581465600,0.0635553286341739,0.0702028573007681,0.0635553286341739,0.0681441346869451,2020-02-12
DAY,1581552000,0.0681441346869451,0.0720592893730806,0.0655843625788926,0.0684966177249987,2020-02-13
DAY,1581638400,0.0684966177249987,0.071085238275351,0.0670945025912256,0.0706541027300134,2020-02-14
DAY,1581724800,0.0706541027300134,0.0712256904225327,0.0624206575483498,0.064162955355626,2020-02-15
DAY,1581811200,0.064162955355626,0.0669947526536045,0.056751855465997,0.0616011088466844,2020-02-16
DAY,1581897600,0.0616011088466844,0.0626144562190908,0.0559176240657392,0.0601757721876569,2020-02-17
DAY,1581984000,0.0601757721876569,0.0636414889000898,0.0579544686387171,0.0627236928867317,2020-02-18
DAY,1582070400,0.0627236928867317,0.0630500727435806,0.0569356380566539,0.0574291952469346,2020-02-19
DAY,1582156800,0.0574291952469346,0.0588312771990107,0.0554425386705181,0.0582376725524797,2020-02-20
DAY,1582243200,0.0582376725524797,0.0600878732438543,0.0578170827086455,0.0587038086795371,2020-02-21
DAY,1582329600,0.0587038086795371,0.0592094145234266,0.0571551534528718,0.0584681495529211,2020-02-22
DAY,1582416000,0.0584681495529211,0.062120794591211,0.0582768374748453,0.0617602422668343,2020-02-23
DAY,1582502400,0.0617602422668343,0.0619936136359823,0.057527104731355,0.0589542177461293,2020-02-24
DAY,1582588800,0.0589542177461293,0.0592163394712445,0.0561586459131324,0.0562346895399254,2020-02-25
DAY,1582675200,0.0562346895399254,0.0566278746085782,0.0491917482179683,0.0491917482179683,2020-02-26
DAY,1582761600,0.0491917482179683,0.0523924283734533,0.0479967566230402,0.0499640528859379,2020-02-27
DAY,1582848000,0.0499640528859379,0.0510515587184531,0.0472545153101965,0.0491928445903756,2020-02-28
DAY,1582934400,0.0491928445903756,0.0499860883427091,0.0473839463929746,0.0473839463929746,2020-02-29
DAY,1583020800,0.0473839463929746,0.0484905205631711,0.0455652965016232,0.0460277697650004,2020-03-01
DAY,1583107200,0.0460277697650004,0.0499215668189629,0.0456274162150991,0.0493210346290953,2020-03-02
DAY,1583193600,0.0493210346290953,0.0494972691412625,0.0476720903042116,0.0487098172116416,2020-03-03
DAY,1583280000,0.0487098172116416,0.050391421604723,0.048227212077826,0.0491436015153936,2020-03-04
DAY,1583366400,0.0491436015153936,0.0523791327253684,0.0491436015153936,0.0510272061798874,2020-03-05
DAY,1583452800,0.0510272061798874,0.0518312173034711,0.0501026870132207,0.0518312173034711,2020-03-06
DAY,1583539200,0.0518312173034711,0.0520075172036301,0.0483777722778776,0.0489033171119762,2020-03-07
DAY,1583625600,0.0489033171119762,0.0489034724181495,0.0426153227495693,0.0430715989551943,2020-03-08
DAY,1583712000,0.0430715989551943,0.0441386201793408,0.0392028975293698,0.041739977409235,2020-03-09
DAY,1583798400,0.041739977409235,0.0431613832352816,0.0405901637539393,0.0415950321939458,2020-03-10
DAY,1583884800,0.0415950321939458,0.0418823922294484,0.0374981450726006,0.0397661959396956,2020-03-11
DAY,1583971200,0.0397661959396956,0.0398720286857297,0.0231211340594622,0.0238085204896085,2020-03-12
DAY,1584057600,0.0238085204896085,0.0296750326432665,0.018384872608961,0.0288637880319365,2020-03-13
DAY,1584144000,0.0288637880319365,0.0291909252859357,0.0257568016882203,0.0261439757634387,2020-03-14
DAY,1584230400,0.0261439757634387,0.0291268996273707,0.0259035657072357,0.0270558135824275,2020-03-15
DAY,1584316800,0.0270558135824275,0.0270558135824275,0.0219488321734131,0.0243784806800826,2020-03-16
DAY,1584403200,0.0243784806800826,0.0266075503251544,0.0240985321496952,0.0259246641721213,2020-03-17
DAY,1584489600,0.0259246641721213,0.0265588928333229,0.0244319051587065,0.0261333729878094,2020-03-18
DAY,1584576000,0.0261333729878094,0.0320308977713153,0.0258978602991386,0.030364510460022,2020-03-19
DAY,1584662400,0.030364510460022,0.0338667983953357,0.0269472745559415,0.029447689966701,2020-03-20
DAY,1584748800,0.029447689966701,0.0306304228823563,0.028014212878093,0.0295044347433701,2020-03-21
DAY,1584835200,0.0295044347433701,0.0304285346053159,0.0269371428664416,0.0270986391782613,2020-03-22
DAY,1584921600,0.0270986391782613,0.0299357815347955,0.0267448854496059,0.0293462344377524,2020-03-23
DAY,1585008000,0.0293462344377524,0.0304862095810821,0.0288866086820641,0.0303828512347169,2020-03-24
DAY,1585094400,0.0303828512347169,0.0305402214794928,0.0289122061239067,0.0295346905756215,2020-03-25
DAY,1585180800,0.0295346905756215,0.0310455403290667,0.0293596330225087,0.0310057817604739,2020-03-26
DAY,1585267200,0.0310057817604739,0.031537863573817,0.0286641952949282,0.0289836302832064,2020-03-27
DAY,1585353600,0.0289836302832064,0.0300560017873861,0.0278553344499715,0.0298934188095891,2020-03-28
DAY,1585440000,0.0298934188095891,0.0300848220629612,0.0281540660952655,0.0281540660952655,2020-03-29
DAY,1585526400,0.0281540660952655,0.030293812210145,0.028091267626671,0.0297104578127491,2020-03-30
DAY,1585612800,0.0297104578127491,0.0306917056790886,0.0295269156892567,0.0305043933771793,2020-03-31
DAY,1585699200,0.0305043933771793,0.0310301425218275,0.0295065586594012,0.0310301425218275,2020-04-01
DAY,1585785600,0.0310301425218275,0.033463825134929,0.0309259603900461,0.0319341308625113,2020-04-02
DAY,1585872000,0.0319341308625113,0.0327491698601648,0.0316451886784544,0.0323306924372049,2020-04-03
DAY,1585958400,0.0323306924372049,0.032559181631758,0.031802513254417,0.0324909040365905,2020-04-04
DAY,1586044800,0.0324909040365905,0.0326088988563894,0.0316437700773034,0.0319326267218219,2020-04-05
DAY,1586131200,0.0319326267218219,0.0360412129594592,0.0319326267218219,0.0359692053842036,2020-04-06
DAY,1586217600,0.0359692053842036,0.0369287113623028,0.0345600309611354,0.035252046943398,2020-04-07
DAY,1586304000,0.035252046943398,0.0368360470326778,0.035252046943398,0.0364360286041808,2020-04-08
DAY,1586390400,0.0364360286041808,0.0366447025894211,0.0353965908982233,0.0361534873370074,2020-04-09
DAY,1586476800,0.0361534873370074,0.0362273450125116,0.0323244556202149,0.0332905777070135,2020-04-10
DAY,1586563200,0.0332905777070135,0.0341430788404814,0.0327452822819395,0.0334955061086467,2020-04-11
DAY,1586649600,0.0334955061086467,0.0350111387320961,0.033033681606931,0.033539886687768,2020-04-12
DAY,1586736000,0.033539886687768,0.0335695951297213,0.0319669671308093,0.0331993969402908,2020-04-13
DAY,1586822400,0.0331993969402908,0.0338464159911821,0.0327619267571782,0.0331570425438043,2020-04-14
DAY,1586908800,0.0331570425438043,0.0337557325438227,0.0318456365938861,0.0318829997027927,2020-04-15
DAY,1586995200,0.0318829997027927,0.0349793719904329,0.0310627599597371,0.0344451557025992,2020-04-16
DAY,1587081600,0.0344451557025992,0.0349024692623231,0.0341775409767914,0.0343555694192992,2020-04-17
DAY,1587168000,0.0343555694192992,0.0370560389195881,0.0343555694192992,0.0366494896245994,2020-04-18
DAY,1587254400,0.0366494896245994,0.0367890269031257,0.0352518446145081,0.0356082529474464,2020-04-19
DAY,1587340800,0.0356082529474464,0.0366511671188853,0.0340199875011167,0.0340199875011167,2020-04-20
DAY,1587427200,0.0340199875011167,0.0350744916303208,0.0338173349238906,0.0346278721855036,2020-04-21
DAY,1587513600,0.0346278721855036,0.0367332189730789,0.0344106059204545,0.0367201045502773,2020-04-22
DAY,1587600000,0.0367201045502773,0.0424975829804752,0.0364982254221584,0.0408403355818995,2020-04-23
DAY,1587686400,0.0408403355818995,0.0438551519063488,0.0408403355818995,0.0416374197261935,2020-04-24
DAY,1587772800,0.0416374197261935,0.0435242057999306,0.0410641585059255,0.0422746901525345,2020-04-25
DAY,1587859200,0.0422746901525345,0.0461328243090085,0.0418886601366317,0.0459687306371501,2020-04-26
DAY,1587945600,0.0459687306371501,0.0476149508953849,0.0443779327104557,0.0465250318953645,2020-04-27
DAY,1588032000,0.0465250318953645,0.0480209897725179,0.0460435918914241,0.046897006880464,2020-04-28
DAY,1588118400,0.046897006880464,0.0519546205614822,0.0468953595384551,0.05148991885132,2020-04-29
DAY,1588204800,0.05148991885132,0.0543037463579589,0.0472180528997175,0.0475815910934745,2020-04-30
DAY,1588291200,0.0475815910934745,0.0518351030687327,0.0475448258020041,0.0509306789453753,2020-05-01
DAY,1588377600,0.0509306789453753,0.051414769907202,0.0495417885724529,0.0509313350162696,2020-05-02
DAY,1588464000,0.0509313350162696,0.0517299164857558,0.0478640043198548,0.0490508707971893,2020-05-03
DAY,1588550400,0.0490508707971893,0.0501368688148177,0.0462023978579265,0.0495064696865547,2020-05-04
DAY,1588636800,0.0495064696865547,0.0506110634093685,0.0487799528962747,0.0494854728625015,2020-05-05
DAY,1588723200,0.0494854728625015,0.0511169198180635,0.0487575326219123,0.048927216629949,2020-05-06
DAY,1588809600,0.048927216629949,0.0515087477767033,0.0485034903857927,0.0512577816878647,2020-05-07
DAY,1588896000,0.0512577816878647,0.0536834714691687,0.0509815372042875,0.0520147471023476,2020-05-08
DAY,1588982400,0.0520147471023476,0.0530373240668197,0.051306773590077,0.0514915545618165,2020-05-09
DAY,1589068800,0.0514915545618165,0.0515604441160675,0.0429999134828328,0.0476143632206081,2020-05-10
DAY,1589155200,0.0476143632206081,0.0499765247848018,0.0450868102978014,0.0478342857823581,2020-05-11
DAY,1589241600,0.0478342857823581,0.0510152393983428,0.0477967047961027,0.0504470553338949,2020-05-12
DAY,1589328000,0.0504470553338949,0.0522938813535128,0.049630672022228,0.051570924274205,2020-05-13
DAY,1589414400,0.051570924274205,0.0520065690874889,0.0504032687979157,0.0509372075417073,2020-05-14
DAY,1589500800,0.0509372075417073,0.051865823685815,0.0496393094192201,0.0502309265322064,2020-05-15
DAY,1589587200,0.0502309265322064,0.0513405703088915,0.0498698935293369,0.0510372821491797,2020-05-16
DAY,1589673600,0.0510372821491797,0.0522227341980252,0.0509247749496711,0.0512440323704597,2020-05-17
DAY,1589760000,0.0512440323704597,0.0549128876831445,0.0511344070992172,0.0542525161382114,2020-05-18
DAY,1589846400,0.0542525161382114,0.0569223689648791,0.0525668192377331,0.0567458158136437,2020-05-19
DAY,1589932800,0.0567458158136437,0.0575172688571968,0.0540390032672972,0.0568502473948961,2020-05-20
DAY,1590019200,0.0568502473948961,0.0574970536258225,0.0503357403148229,0.0520748450749094,2020-05-21
DAY,1590105600,0.0520748450749094,0.0569547331163588,0.0512894641827332,0.0557548112148336,2020-05-22
DAY,1590192000,0.0557548112148336,0.0564575049481668,0.0541756697199671,0.0549181420752053,2020-05-23
DAY,1590278400,0.0549181420752053,0.0560735216754584,0.0513379026847851,0.0513379026847851,2020-05-24
DAY,1590364800,0.0513379026847851,0.0543064911322732,0.051056464640968,0.053866682560663,2020-05-25
DAY,1590451200,0.053866682560663,0.0541175682281828,0.0519888533915448,0.0535460766002031,2020-05-26
DAY,1590537600,0.0535460766002031,0.0558413999253485,0.0530171201759467,0.0550036343302664,2020-05-27
DAY,1590624000,0.0550036343302664,0.0673373812997326,0.054865677155816,0.0648707593102577,2020-05-28
DAY,1590710400,0.0648707593102577,0.0664988000400651,0.0627176521089694,0.0646743034829292,2020-05-29
DAY,1590796800,0.0646743034829292,0.0772026991767309,0.0637679639655691,0.076718497833199,2020-05-30
DAY,1590883200,0.076718497833199,0.0862246418248454,0.0723952429867746,0.0738765351867771,2020-05-31
DAY,1590969600,0.0738765351867771,0.0826389533566949,0.0736153816758393,0.0808339370139103,2020-06-01
DAY,1591056000,0.0808339370139103,0.0823359874716257,0.0731193145330661,0.0788242905806961,2020-06-02
DAY,1591142400,0.0788242905806961,0.0855399561579595,0.0773559213889835,0.0853861767602253,2020-06-03
DAY,1591228800,0.0853861767602253,0.0901258968299776,0.0843324312780032,0.0887693569230422,2020-06-04
DAY,1591315200,0.0887693569230422,0.0890734443084252,0.0841259531597117,0.0851999077912102,2020-06-05
DAY,1591401600,0.0851999077912102,0.0870632765015786,0.0849382517248948,0.086230287128425,2020-06-06
DAY,1591488000,0.086230287128425,0.0885249121233572,0.0828873913573877,0.0865606864031025,2020-06-07
DAY,1591574400,0.0865606864031025,0.0869469596640779,0.084684292483088,0.08652808611563,2020-06-08
DAY,1591660800,0.08652808611563,0.0867426893109863,0.0830054609721135,0.0830054609721135,2020-06-09
DAY,1591747200,0.0830054609721135,0.0838385437512603,0.0797983365143261,0.0835771296489053,2020-06-10
DAY,1591833600,0.0835771296489053,0.085004558505668,0.0740949107851191,0.0750895175867636,2020-06-11
DAY,1591920000,0.0750895175867636,0.0805894867130186,0.0749485987549417,0.0794329088509702,2020-06-12
DAY,1592006400,0.0794329088509702,0.0795084535298626,0.0773371491204197,0.0790711517560221,2020-06-13
DAY,1592092800,0.0790711517560221,0.0791360266067891,0.075788177949081,0.0764181891878903,2020-06-14
DAY,1592179200,0.0764181891878903,0.0797718418692665,0.0694842270898282,0.0783006838982748,2020-06-15
DAY,1592265600,0.0783006838982748,0.0795731617083299,0.0767994137989542,0.0792065387791081,2020-06-16
DAY,1592352000,0.0792065387791081,0.0835410875693817,0.077444822220377,0.0834033222285429,2020-06-17
DAY,1592438400,0.0834033222285429,0.0843778228899038,0.0800834370151995,0.081794480409437,2020-06-18
DAY,1592524800,0.081794480409437,0.0818341354846273,0.0786518851181909,0.0798521791126746,2020-06-19
DAY,1592611200,0.0798521791126746,0.0801006549286037,0.077305623038425,0.0796125922479703,2020-06-20
DAY,1592697600,0.0796125922479703,0.0808815260027107,0.0782065136132722,0.0783829313163952,2020-06-21
DAY,1592784000,0.0783829313163952,0.0838745406263846,0.0782920329322913,0.0836028965142386,2020-06-22
DAY,1592870400,0.0836028965142386,0.0843595330379942,0.0815426091330304,0.0827644483871768,2020-06-23
DAY,1592956800,0.0827644483871768,0.087056339590947,0.0801394715766051,0.0824685784157129,2020-06-24
DAY,1593043200,0.0824685784157129,0.0834071121241666,0.0790162602823853,0.0816718088591072,2020-06-25
DAY,1593129600,0.0816718088591072,0.0818096848247046,0.0796031328901329,0.0805565336410195,2020-06-26
DAY,1593216000,0.0805565336410195,0.0809641196101346,0.0752044940072321,0.0774549854650605,2020-06-27
DAY,1593302400,0.0774549854650605,0.0811238357166963,0.0761847754040659,0.0802251067695725,2020-06-28
DAY,1593388800,0.0802251067695725,0.0843239714150879,0.0802251067695725,0.0838997301894071,2020-06-29
DAY,1593475200,0.0838997301894071,0.084670935807428,0.0819123664930561,0.0830600057247046,2020-06-30
DAY,1593561600,0.0830600057247046,0.0966891555175863,0.0825290979784417,0.0966891555175863,2020-07-01
DAY,1593648000,0.0966891555175863,0.0966891555175863,0.0881675707581076,0.092965930274564,2020-07-02
DAY,1593734400,0.092965930274564,0.10180052111956,0.0923703617960575,0.0965929443902122,2020-07-03
DAY,1593820800,0.0965929443902122,0.100975120571044,0.0960722795545306,0.100122440901474,2020-07-04
DAY,1593907200,0.100122440901474,0.100122440901474,0.0944324630342069,0.0982962083839708,2020-07-05
DAY,1593993600,0.0982962083839708,0.105875431881673,0.0973907366624459,0.105105533957237,2020-07-06
DAY,1594080000,0.105105533957237,0.118882382995666,0.103011660401,0.117609813752332,2020-07-07
DAY,1594166400,0.117609813752332,0.137480655300615,0.115056132257226,0.129834656989948,2020-07-08
DAY,1594252800,0.129834656989948,0.129834656989948,0.117652156048867,0.12404393908029,2020-07-09
DAY,1594339200,0.12404393908029,0.124211397248508,0.11075916840136,0.118391903548628,2020-07-10
DAY,1594425600,0.118391903548628,0.126865221062088,0.118008627046466,0.125107062452027,2020-07-11
DAY,1594512000,0.125107062452027,0.128194295520303,0.12082427310497,0.126883235364629,2020-07-12
DAY,1594598400,0.126883235364629,0.135174228268101,0.121898987990099,0.124209632926382,2020-07-13
DAY,1594684800,0.124209632926382,0.134604744461186,0.121321910134301,0.132226263083732,2020-07-14
DAY,1594771200,0.132226263083732,0.132534464265382,0.127461851911675,0.130459989866125,2020-07-15
DAY,1594857600,0.130459989866125,0.132783498598819,0.118691757289241,0.125949148520235,2020-07-16
DAY,1594944000,0.125949148520235,0.126518638261138,0.121904666953875,0.122213906658516,2020-07-17
DAY,1595030400,0.122213906658516,0.124699159140841,0.118373107138348,0.122726668791835,2020-07-18
DAY,1595116800,0.122726668791835,0.124594909111031,0.121367486832153,0.123988774508189,2020-07-19
DAY,1595203200,0.123988774508189,0.124161325774307,0.116412562449585,0.11786242603367,2020-07-20
DAY,1595289600,0.11786242603367,0.124516149129329,0.117111365173553,0.123263188163352,2020-07-21
DAY,1595376000,0.123263188163352,0.124647079188104,0.120735365073623,0.124028439214458,2020-07-22
DAY,1595462400,0.124028439214458,0.125992963975691,0.123764329191793,0.124155776687488,2020-07-23
DAY,1595548800,0.124155776687488,0.124285956578649,0.120992886618447,0.122204980149938,2020-07-24
DAY,1595635200,0.122204980149938,0.144954249068689,0.122204980149938,0.14338608604749,2020-07-25
DAY,1595721600,0.14338608604749,0.154192759122247,0.141474410605958,0.148304574534373,2020-07-26
DAY,1595808000,0.148304574534373,0.149616173743304,0.130633310456186,0.138665375122551,2020-07-27
DAY,1595894400,0.138665375122551,0.150532646456704,0.134865496384386,0.148814007044395,2020-07-28
DAY,1595980800,0.148814007044395,0.149706805879019,0.13893669114429,0.139955113017309,2020-07-29
DAY,1596067200,0.139955113017309,0.142521619758617,0.137459962636816,0.140760006703303,2020-07-30
DAY,1596153600,0.140760006703303,0.141191807646649,0.136466881834297,0.13907905632831,2020-07-31
DAY,1596240000,0.13907905632831,0.146792994161132,0.13868094624988,0.144060073279696,2020-08-01
DAY,1596326400,0.144060073279696,0.147902992952128,0.129686403396576,0.133731032651701,2020-08-02
DAY,1596412800,0.133731032651701,0.138976895960449,0.13225789238893,0.137318845917085,2020-08-03
DAY,1596499200,0.137318845917085,0.147666292965076,0.136395723381496,0.143152640193384,2020-08-04
DAY,1596585600,0.143152640193384,0.144956356096588,0.140488897751471,0.142335723335499,2020-08-05
DAY,1596672000,0.142335723335499,0.145599344003539,0.140115981828818,0.144339133062829,2020-08-06
DAY,1596758400,0.144339133062829,0.146963706486766,0.131220801720164,0.13901765842456,2020-08-07
DAY,1596844800,0.13901765842456,0.147579322293018,0.137479393531812,0.146836639860898,2020-08-08
DAY,1596931200,0.146836639860898,0.152202542270185,0.142175177089386,0.145087515310592,2020-08-09
DAY,1597017600,0.145087515310592,0.146220282226795,0.142190034318369,0.143832402219814,2020-08-10
DAY,1597104000,0.143832402219814,0.145754462053789,0.131194631479149,0.136848791420823,2020-08-11
DAY,1597190400,0.136848791420823,0.137717031072553,0.124425048687788,0.136769384509444,2020-08-12
DAY,1597276800,0.136769384509444,0.141736662764694,0.132337786337687,0.139482049405621,2020-08-13
DAY,1597363200,0.139482049405621,0.141182816573884,0.137707132358331,0.138419611883719,2020-08-14
DAY,1597449600,0.138419611883719,0.141585539477915,0.136450358581981,0.138401420611433,2020-08-15
DAY,1597536000,0.138401420611433,0.139439032011099,0.135114407679995,0.138783805292281,2020-08-16
DAY,1597622400,0.138783805292281,0.144684079341075,0.137473321405408,0.140512934582847,2020-08-17
DAY,1597708800,0.140512934582847,0.143814643257487,0.134294042055957,0.137119024215791,2020-08-18
DAY,1597795200,0.137119024215791,0.138107419145481,0.126826762876761,0.129655708027417,2020-08-19
DAY,1597881600,0.129655708027417,0.134483515391085,0.126249890456865,0.134141658259801,2020-08-20
DAY,1597968000,0.134141658259801,0.13424187948456,0.121716184369091,0.123072247151799,2020-08-21
DAY,1598054400,0.123072247151799,0.126184309217849,0.118307808799049,0.125248726637026,2020-08-22
DAY,1598140800,0.125248726637026,0.125861526637083,0.119666352294702,0.121522897141684,2020-08-23
DAY,1598227200,0.121522897141684,0.126953624638986,0.12022217209778,0.123700941153937,2020-08-24
DAY,1598313600,0.123700941153937,0.12398322971606,0.106383964582124,0.112742447268366,2020-08-25
DAY,1598400000,0.112742447268366,0.1180928079125,0.110468782907972,0.114416970392714,2020-08-26
DAY,1598486400,0.114416970392714,0.115642883680456,0.102671797635438,0.107182783513774,2020-08-27
