UNIT,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,date
DAY,1554854400,0.0028962775648905,0.0030999989437517,0.0028876778970135,0.0029912283292451,2019-04-10
DAY,1554940800,0.0029912283292451,0.0030225838032089,0.0027073339013204,0.0027853018048468,2019-04-11
DAY,1555027200,0.0027853018048468,0.0028848010942373,0.0026921819509451,0.0028569329727548,2019-04-12
DAY,1555113600,0.0028569329727548,0.0029374777453605,0.0028136622561794,0.0028930528752374,2019-04-13
DAY,1555200000,0.0028930528752374,0.0029188104568079,0.0028089467941959,0.0029111457260453,2019-04-14
DAY,1555286400,0.0029111457260453,0.0029383729241602,0.0027421559550476,0.0027684513480085,2019-04-15
DAY,1555372800,0.0027684513480085,0.0028344119820496,0.0027099356672076,0.0028211251301098,2019-04-16
DAY,1555459200,0.0028211251301098,0.0028544929028714,0.0027871310692179,0.002813044389287,2019-04-17
DAY,1555545600,0.002813044389287,0.0029982747238052,0.0028033355000308,0.0029595578411738,2019-04-18
DAY,1555632000,0.0029595578411738,0.0029644563289661,0.002869604659161,0.002915236595139,2019-04-19
DAY,1555718400,0.002915236595139,0.0029371268762219,0.0028397262374895,0.0029249860497364,2019-04-20
DAY,1555804800,0.0029249860497364,0.0029347664546672,0.0027335917306155,0.0028095866191471,2019-04-21
DAY,1555891200,0.0028095866191471,0.0028268698021221,0.0027135020442661,0.0027938065259171,2019-04-22
DAY,1555977600,0.0027938065259171,0.0028555528319944,0.0027451223397323,0.0027451223397323,2019-04-23
DAY,1556064000,0.0027451223397323,0.0027513701244533,0.0025228338760348,0.002614183167945,2019-04-24
DAY,1556150400,0.002614183167945,0.0026286775926614,0.0024093623301383,0.002466695584331,2019-04-25
DAY,1556236800,0.002466695584331,0.0025853885025175,0.0023775606929609,0.0025712734948638,2019-04-26
DAY,1556323200,0.0025712734948638,0.0025861571452522,0.0024315139247314,0.00253478953481,2019-04-27
DAY,1556409600,0.00253478953481,0.0026136248958715,0.0024620526329328,0.0025441586710624,2019-04-28
DAY,1556496000,0.0025441586710624,0.0025943583376463,0.002404929131364,0.0024774209037528,2019-04-29
DAY,1556582400,0.0024774209037528,0.0025207953209139,0.002373664153518,0.002515202382471,2019-04-30
DAY,1556668800,0.002515202382471,0.0025331994518709,0.0024594703455573,0.002523244814244,2019-05-01
DAY,1556755200,0.002523244814244,0.0026124418838608,0.0025157908005836,0.0025993536255271,2019-05-02
DAY,1556841600,0.0025993536255271,0.0027193862879338,0.0025611202849154,0.0026663749696099,2019-05-03
DAY,1556928000,0.0026663749696099,0.0027514099944145,0.0025624638512481,0.0026622088981311,2019-05-04
DAY,1557014400,0.0026622088981311,0.0026715797191882,0.002593671308802,0.0026244582759144,2019-05-05
DAY,1557100800,0.0026244582759144,0.0026396987434506,0.0025082371642833,0.002558014180193,2019-05-06
DAY,1557187200,0.002558014180193,0.0026408470190459,0.0024933014005818,0.0025025390650859,2019-05-07
DAY,1557273600,0.0025025390650859,0.0025622471674941,0.0024777234477981,0.002534096269461,2019-05-08
DAY,1557360000,0.002534096269461,0.0025519031506578,0.0024431231641699,0.0025010856069381,2019-05-09
DAY,1557446400,0.0025010856069381,0.0025351271530732,0.0024528246548365,0.002505817703519,2019-05-10
DAY,1557532800,0.002505817703519,0.0028456749795685,0.0024885031578136,0.0027672368419685,2019-05-11
DAY,1557619200,0.0027672368419685,0.0028426065426767,0.0025740749933987,0.0026224274467155,2019-05-12
DAY,1557705600,0.0026224274467155,0.0028319529204899,0.0025931988563134,0.0027452211905846,2019-05-13
DAY,1557792000,0.0027452211905846,0.0031988168692165,0.0027351105378325,0.0030366825887352,2019-05-14
DAY,1557878400,0.0030366825887352,0.0033571132277481,0.0030172704802647,0.0033372339992217,2019-05-15
DAY,1557964800,0.0033372339992217,0.0035867415359025,0.0029945211620031,0.0031424934072968,2019-05-16
DAY,1558051200,0.0031424934072968,0.0031623323394283,0.0026638046296198,0.0029283985169174,2019-05-17
DAY,1558137600,0.0029283985169174,0.0030095720066677,0.0028839143818881,0.0029474834991757,2019-05-18
DAY,1558224000,0.0029474834991757,0.0031502378342329,0.0029353207490342,0.0030912867427577,2019-05-19
DAY,1558310400,0.0030912867427577,0.0031345181399854,0.0028776149505503,0.0029848521226973,2019-05-20
DAY,1558396800,0.0029848521226973,0.0030851729706638,0.002952434939794,0.0030370383744443,2019-05-21
DAY,1558483200,0.0030370383744443,0.0030614682320629,0.0028776896779112,0.0028924699229906,2019-05-22
DAY,1558569600,0.0028924699229906,0.0029631517089732,0.0028131290869257,0.0029455042939891,2019-05-23
DAY,1558656000,0.0029455042939891,0.0030370734948989,0.0029067589512884,0.0029683651974439,2019-05-24
DAY,1558742400,0.0029683651974439,0.0030163473824004,0.0029037650832456,0.002946199350872,2019-05-25
DAY,1558828800,0.002946199350872,0.0030999137722739,0.00288920400179,0.0030732237156863,2019-05-26
DAY,1558915200,0.0030732237156863,0.0032273038075586,0.0029686901729974,0.0031362601170611,2019-05-27
DAY,1559001600,0.0031362601170611,0.0031645091532386,0.0030054170056579,0.0031486425523491,2019-05-28
DAY,1559088000,0.0031486425523491,0.0031922015687567,0.0030088505246288,0.0031612810279797,2019-05-29
DAY,1559174400,0.0031612810279797,0.0036407493207929,0.0030980259047599,0.0031893277207064,2019-05-30
DAY,1559260800,0.0031893277207064,0.0034570082772795,0.003116076421265,0.0034345037556333,2019-05-31
DAY,1559347200,0.0034345037556333,0.0034366892867812,0.0033071466825974,0.0033574994882978,2019-06-01
DAY,1559433600,0.0033574994882978,0.0034238040526222,0.0033223275044965,0.0033748406102106,2019-06-02
DAY,1559520000,0.0033748406102106,0.0033795722301899,0.003155282077566,0.0031645767189069,2019-06-03
DAY,1559606400,0.0031645767189069,0.0031645767189069,0.0028974544401467,0.0029651501910449,2019-06-04
DAY,1559692800,0.0029651501910449,0.0030925512065746,0.0029437668307697,0.0030123056998375,2019-06-05
DAY,1559779200,0.0030123056998375,0.0030870463629566,0.0029513136736536,0.0030761263501368,2019-06-06
DAY,1559865600,0.0030761263501368,0.0031465758622531,0.0030496324825978,0.0031215977247414,2019-06-07
DAY,1559952000,0.0031215977247414,0.0031431385701216,0.003009918281436,0.0030962376013908,2019-06-08
DAY,1560038400,0.0030962376013908,0.0031066078980031,0.0029308519467187,0.0029618033105372,2019-06-09
DAY,1560124800,0.0029618033105372,0.0030904302644498,0.0029282515552673,0.0030795926613736,2019-06-10
DAY,1560211200,0.0030795926613736,0.0030947338617925,0.0028747445311886,0.0030602891757179,2019-06-11
DAY,1560297600,0.0030602891757179,0.0030833467945206,0.0029554220498975,0.0030745416914776,2019-06-12
DAY,1560384000,0.0030745416914776,0.0030873241612916,0.0030215478023677,0.0030581269308113,2019-06-13
DAY,1560470400,0.0030581269308113,0.0031121570950771,0.0029947264594797,0.0031039056697845,2019-06-14
DAY,1560556800,0.0031039056697845,0.0031632199182224,0.0030593942936845,0.0031130957136408,2019-06-15
DAY,1560643200,0.0031130957136408,0.0032771295693898,0.0030986481946856,0.003162876229945,2019-06-16
DAY,1560729600,0.003162876229945,0.0032156315452514,0.0031043947596068,0.003144217203244,2019-06-17
DAY,1560816000,0.003144217203244,0.003190376937212,0.0030663850136574,0.0030788515529617,2019-06-18
DAY,1560902400,0.0030788515529617,0.0031308163547812,0.0030502102621776,0.0031241027101253,2019-06-19
DAY,1560988800,0.0031241027101253,0.0031522183714463,0.0030609185932607,0.0030855444680039,2019-06-20
DAY,1561075200,0.0030855444680039,0.003247892634037,0.0030698577919196,0.0032059630218399,2019-06-21
DAY,1561161600,0.0032059630218399,0.0033714986656844,0.0031638496015596,0.0032259571572609,2019-06-22
DAY,1561248000,0.0032259571572609,0.0033690738984227,0.0031794298018183,0.0032424015756517,2019-06-23
DAY,1561334400,0.0032424015756517,0.0033605009109817,0.0031630356679987,0.0033018285211397,2019-06-24
DAY,1561420800,0.0033018285211397,0.0033886760688102,0.0032013087401232,0.0032664247187139,2019-06-25
DAY,1561507200,0.0032664247187139,0.0034249873315637,0.0031617798191437,0.0033448238347367,2019-06-26
DAY,1561593600,0.0033448238347367,0.0036159552635522,0.0029257198255778,0.0033331970344154,2019-06-27
DAY,1561680000,0.0033331970344154,0.003544467250374,0.0032876509589585,0.0034276869821859,2019-06-28
DAY,1561766400,0.0034276869821859,0.0034538937363444,0.0032676455977311,0.0034003267302139,2019-06-29
DAY,1561852800,0.0034003267302139,0.0034322471986923,0.0032207828676018,0.0032379374245899,2019-06-30
DAY,1561939200,0.0032379374245899,0.003322796670617,0.0030175885842057,0.0032401006284591,2019-07-01
DAY,1562025600,0.0032401006284591,0.0032854256391622,0.0030171899426887,0.0031750307489314,2019-07-02
DAY,1562112000,0.0031750307489314,0.0032876151736913,0.0031068291796912,0.0032682829530015,2019-07-03
DAY,1562198400,0.0032682829530015,0.0034229493801607,0.0031543171088767,0.0032413312242677,2019-07-04
DAY,1562284800,0.0032413312242677,0.0044437801370275,0.0031535515051166,0.0038627320327843,2019-07-05
DAY,1562371200,0.0038627320327843,0.0039312014494068,0.0034037930716397,0.0035413437307462,2019-07-06
DAY,1562457600,0.0035413437307462,0.003630129759383,0.0034301019430495,0.0035704457393514,2019-07-07
DAY,1562544000,0.0035704457393514,0.0035840630757181,0.0034030236283165,0.0034524708467246,2019-07-08
DAY,1562630400,0.0034524708467246,0.0035835731144119,0.0033803075904558,0.0034426663338575,2019-07-09
DAY,1562716800,0.0034426663338575,0.0035316048113091,0.0032855885992801,0.0033455604824629,2019-07-10
DAY,1562803200,0.0033455604824629,0.0033490184102948,0.0030990003740744,0.003238124007279,2019-07-11
DAY,1562889600,0.003238124007279,0.0033901165179479,0.0031772730464049,0.0032744618746881,2019-07-12
DAY,1562976000,0.0032744618746881,0.0033024969720704,0.0031620087625303,0.0032618533723859,2019-07-13
DAY,1563062400,0.0032618533723859,0.0032800964517269,0.0028941430053183,0.0029138057452146,2019-07-14
DAY,1563148800,0.0029138057452146,0.0031516305343924,0.0028069913044747,0.0030782482943594,2019-07-15
DAY,1563235200,0.0030782482943594,0.0031498442003855,0.0027495614773043,0.0028168786787546,2019-07-16
DAY,1563321600,0.0028168786787546,0.0030055043852292,0.0027332941137481,0.002885409060902,2019-07-17
DAY,1563408000,0.002885409060902,0.0031677678572623,0.0028041544188056,0.0031150957361761,2019-07-18
DAY,1563494400,0.0031150957361761,0.0031600961420535,0.0029411051834618,0.0030422940910461,2019-07-19
DAY,1563580800,0.0030422940910461,0.0034099185460279,0.0030094202948481,0.0030879877269834,2019-07-20
DAY,1563667200,0.0030879877269834,0.0031349207366621,0.0029913148761365,0.0030608637455294,2019-07-21
DAY,1563753600,0.0030608637455294,0.0031081761807965,0.0029164542474696,0.0029522268662028,2019-07-22
DAY,1563840000,0.0029522268662028,0.0029882617405496,0.0028293631643914,0.0028318364112461,2019-07-23
DAY,1563926400,0.0028318364112461,0.0029318111113251,0.0027859171483112,0.002909207673597,2019-07-24
DAY,1564012800,0.002909207673597,0.0030047123568486,0.0028628951322996,0.0029197026081831,2019-07-25
DAY,1564099200,0.0029197026081831,0.0029537340098771,0.0028454411495944,0.0029312699629893,2019-07-26
DAY,1564185600,0.0029312699629893,0.0029938528496466,0.0027745882021321,0.002859044684223,2019-07-27
DAY,1564272000,0.002859044684223,0.002878836819255,0.0027533290724888,0.0028642993571467,2019-07-28
DAY,1564358400,0.0028642993571467,0.0029041879696379,0.002779387110975,0.0028350659137358,2019-07-29
DAY,1564444800,0.0028350659137358,0.0028581194406135,0.0027443445392068,0.0027992517412357,2019-07-30
DAY,1564531200,0.0027992517412357,0.0028909702071345,0.0027801674507811,0.0028827773203767,2019-07-31
DAY,1564617600,0.0028827773203767,0.0029429713764813,0.0028326487978719,0.0029043191136467,2019-08-01
DAY,1564704000,0.0029043191136467,0.0029456229398302,0.0028752256646846,0.0029013230313709,2019-08-02
DAY,1564790400,0.0029013230313709,0.0029953253536944,0.0028926729900579,0.0029136912202778,2019-08-03
DAY,1564876800,0.0029136912202778,0.0029909427104391,0.0028522043038554,0.0029252230950059,2019-08-04
DAY,1564963200,0.0029252230950059,0.0031758199918143,0.0029233836853428,0.0030566252063734,2019-08-05
DAY,1565049600,0.0030566252063734,0.0031032822748629,0.0029040566515862,0.0029510888229828,2019-08-06
DAY,1565136000,0.0029510888229828,0.0030133854365217,0.0028799611986216,0.0029868153418331,2019-08-07
DAY,1565222400,0.0029868153418331,0.0029936868995896,0.0028583121010619,0.0029461674229437,2019-08-08
DAY,1565308800,0.0029461674229437,0.0029575672753719,0.0028423510104099,0.0028990110993723,2019-08-09
DAY,1565395200,0.0028990110993723,0.0029319965863247,0.0028019267048324,0.0028527097436782,2019-08-10
DAY,1565481600,0.0028527097436782,0.0029144047618896,0.0028470508451741,0.0028977691979806,2019-08-11
DAY,1565568000,0.0028977691979806,0.0029068077356412,0.0028316910677467,0.0028634774080889,2019-08-12
DAY,1565654400,0.0028634774080889,0.002900269885984,0.0028047174182633,0.0028432007981133,2019-08-13
DAY,1565740800,0.0028432007981133,0.0028518898307093,0.0027165312555392,0.0027573050420167,2019-08-14
DAY,1565827200,0.0027573050420167,0.0027922150513863,0.002580204874654,0.0026708155014003,2019-08-15
DAY,1565913600,0.0026708155014003,0.0027468060312672,0.002546241836018,0.0027157185599177,2019-08-16
DAY,1566000000,0.0027157185599177,0.0027409840333708,0.00263435509541,0.0026936501900797,2019-08-17
DAY,1566086400,0.0026936501900797,0.0027597820684928,0.00263811610926,0.002740276442114,2019-08-18
DAY,1566172800,0.002740276442114,0.002847028454885,0.0027320890466577,0.002800172676438,2019-08-19
DAY,1566259200,0.002800172676438,0.0028152710404996,0.0027147865416043,0.0027518286470721,2019-08-20
DAY,1566345600,0.0027518286470721,0.0027640507794332,0.0026050582566062,0.0027087887226014,2019-08-21
DAY,1566432000,0.0027087887226014,0.0027689471755102,0.0026078530184351,0.0027261115877091,2019-08-22
DAY,1566518400,0.0027261115877091,0.0027770451791403,0.0026373017520037,0.0027404064384501,2019-08-23
DAY,1566604800,0.0027404064384501,0.0027463736469245,0.0026104881801589,0.0026882175775196,2019-08-24
DAY,1566691200,0.0026882175775196,0.0027241669908999,0.0026009239581817,0.0027109450462004,2019-08-25
DAY,1566777600,0.0027109450462004,0.0027570726458918,0.0026360932032918,0.0026897152413294,2019-08-26
DAY,1566864000,0.0026897152413294,0.0027069515190896,0.0025948184047903,0.0026504712817878,2019-08-27
DAY,1566950400,0.0026504712817878,0.0026598551615375,0.0025137329443063,0.0025795581878054,2019-08-28
DAY,1567036800,0.0025795581878054,0.0025795581878054,0.0023816746238626,0.0024827527955724,2019-08-29
DAY,1567123200,0.0024827527955724,0.002545016170312,0.0024192990347788,0.0025276994687108,2019-08-30
DAY,1567209600,0.0025276994687108,0.0025543677533332,0.0024272673688421,0.002511462724819,2019-08-31
DAY,1567296000,0.002511462724819,0.0025536000206551,0.0024112388212187,0.0024814957203936,2019-09-01
DAY,1567382400,0.0024814957203936,0.0026276066979852,0.0024552518507768,0.0025896132773996,2019-09-02
DAY,1567468800,0.0025896132773996,0.0026224385171317,0.0025421343613002,0.002579319819435,2019-09-03
DAY,1567555200,0.002579319819435,0.0026009086861446,0.0024972690589937,0.0025587825132422,2019-09-04
DAY,1567641600,0.0025587825132422,0.0025600471279669,0.0024730830865416,0.0025276653345826,2019-09-05
DAY,1567728000,0.0025276653345826,0.0025529357729367,0.0024365153261815,0.0025252215717864,2019-09-06
DAY,1567814400,0.0025252215717864,0.002539947350475,0.0024389631217951,0.0025033697788196,2019-09-07
DAY,1567900800,0.0025033697788196,0.0025711316449113,0.0024600045778983,0.0025305566705345,2019-09-08
DAY,1567987200,0.0025305566705345,0.0025305566705345,0.0024297454454917,0.0024820724831697,2019-09-09
DAY,1568073600,0.0024820724831697,0.0025025274952569,0.002413679480715,0.0024648037181208,2019-09-10
DAY,1568160000,0.0024648037181208,0.0025878243194299,0.0023751668133834,0.0024236797128821,2019-09-11
DAY,1568246400,0.0024236797128821,0.0024612882213659,0.0023516215545394,0.0024372096002403,2019-09-12
DAY,1568332800,0.0024372096002403,0.0024553537562414,0.0023857359275572,0.002428387084562,2019-09-13
DAY,1568419200,0.002428387084562,0.0024818043821804,0.0024027296060027,0.0024411478311029,2019-09-14
DAY,1568505600,0.0024411478311029,0.002523055538898,0.0024392295954319,0.0024702128632919,2019-09-15
DAY,1568592000,0.0024702128632919,0.002504274042601,0.0024192369994066,0.0024567875447038,2019-09-16
DAY,1568678400,0.0024567875447038,0.002636496748633,0.002422093771618,0.0026017554781285,2019-09-17
DAY,1568764800,0.0026017554781285,0.0028483988973839,0.0025701572900589,0.0027304532744123,2019-09-18
DAY,1568851200,0.0027304532744123,0.0027567061073356,0.0025614243801708,0.0027180863511897,2019-09-19
DAY,1568937600,0.0027180863511897,0.0027441308357393,0.0026340195291368,0.002696352433533,2019-09-20
DAY,1569024000,0.002696352433533,0.002706729674169,0.0025675314635348,0.002626057537904,2019-09-21
DAY,1569110400,0.002626057537904,0.0026479946283579,0.0025424694779359,0.0025986924652093,2019-09-22
DAY,1569196800,0.0025986924652093,0.0026299617034139,0.002467048325489,0.0025117180242829,2019-09-23
DAY,1569283200,0.0025117180242829,0.0025297863541795,0.0020248920696962,0.0022961446031574,2019-09-24
DAY,1569369600,0.0022961446031574,0.0023076306440557,0.0020968623909348,0.0022393410931812,2019-09-25
DAY,1569456000,0.0022393410931812,0.0022833341550969,0.0020446994659503,0.0022070215119268,2019-09-26
DAY,1569542400,0.0022070215119268,0.0022725563163605,0.0021131039030588,0.0022406400028013,2019-09-27
DAY,1569628800,0.0022406400028013,0.0022786765802357,0.0021631765869689,0.0022563750392214,2019-09-28
DAY,1569715200,0.0022563750392214,0.0023051455650277,0.0021528488190936,0.0022605357289667,2019-09-29
DAY,1569801600,0.0022605357289667,0.0024917823855967,0.0021560818619693,0.0023982425653473,2019-09-30
DAY,1569888000,0.0023982425653473,0.0025371195451844,0.0023757582893564,0.0024001658512187,2019-10-01
DAY,1569974400,0.0024001658512187,0.0024587250625718,0.0023003461967973,0.0024016696932745,2019-10-02
DAY,1570060800,0.0024016696932745,0.0024037625295219,0.0022493481305608,0.0023886249558762,2019-10-03
DAY,1570147200,0.0023886249558762,0.0023951539283003,0.0022809645534842,0.0023483761358622,2019-10-04
DAY,1570233600,0.0023483761358622,0.0023867541558796,0.0022836707094806,0.0023752489701169,2019-10-05
DAY,1570320000,0.0023752489701169,0.0024831728105823,0.0022455542944204,0.0023506639761913,2019-10-06
DAY,1570406400,0.0023506639761913,0.0024419623443708,0.0022449491375256,0.0023797170347937,2019-10-07
DAY,1570492800,0.0023797170347937,0.0024229861048554,0.0023126798168738,0.0023600609852063,2019-10-08
DAY,1570579200,0.0023600609852063,0.0024047176549248,0.0023054399658273,0.0023827838608777,2019-10-09
DAY,1570665600,0.0023827838608777,0.0023961886379996,0.0023123693203247,0.0023433352498142,2019-10-10
DAY,1570752000,0.0023433352498142,0.0023681001930752,0.0022568612614908,0.0023040815580875,2019-10-11
DAY,1570838400,0.0023040815580875,0.0023870033108049,0.0022977351476199,0.0023364879192979,2019-10-12
DAY,1570924800,0.0023364879192979,0.0026818853678277,0.0023196934556587,0.0024524867500557,2019-10-13
DAY,1571011200,0.0024524867500557,0.0026565378238043,0.0024258200611122,0.0025501092657147,2019-10-14
DAY,1571097600,0.0025501092657147,0.0026210705263105,0.002488388112923,0.0025624436206976,2019-10-15
DAY,1571184000,0.0025624436206976,0.0026693888847741,0.002495286572451,0.0026015761099082,2019-10-16
DAY,1571270400,0.0026015761099082,0.002961148032044,0.0025915934891108,0.0027942456243342,2019-10-17
DAY,1571356800,0.0027942456243342,0.0029417934702662,0.0026590347732764,0.0027199047531353,2019-10-18
DAY,1571443200,0.0027199047531353,0.0028699266723768,0.0026905069394737,0.0028076802996021,2019-10-19
DAY,1571529600,0.0028076802996021,0.0028445162728514,0.0026941079443877,0.002737538899374,2019-10-20
DAY,1571616000,0.002737538899374,0.0028060766980233,0.0026257573373385,0.002686811849208,2019-10-21
DAY,1571702400,0.002686811849208,0.0027965319225243,0.0025525975405322,0.0025680175932742,2019-10-22
DAY,1571788800,0.0025680175932742,0.0026333180314614,0.0023814035501935,0.0025252032739226,2019-10-23
DAY,1571875200,0.0025252032739226,0.0026399563634439,0.0024541621290006,0.0025331346194915,2019-10-24
DAY,1571961600,0.0025331346194915,0.0027552763245022,0.0024948082118221,0.0027321678056319,2019-10-25
DAY,1572048000,0.0027321678056319,0.0029072554764647,0.0025670397094294,0.0026058695035701,2019-10-26
DAY,1572134400,0.0026058695035701,0.0027571378674246,0.0025740639180297,0.0026471217553936,2019-10-27
DAY,1572220800,0.0026471217553936,0.0027258532673402,0.0026242141906163,0.0026369393644613,2019-10-28
DAY,1572307200,0.0026369393644613,0.0027222028924195,0.0026302113531191,0.0026477749735972,2019-10-29
DAY,1572393600,0.0026477749735972,0.0026813695035422,0.0025647016783581,0.0026039887149853,2019-10-30
DAY,1572480000,0.0026039887149853,0.00266438597998,0.0025580095822888,0.0026028878832276,2019-10-31
DAY,1572566400,0.0026028878832276,0.002650948563647,0.0025679558865805,0.0026310847742669,2019-11-01
DAY,1572652800,0.0026310847742669,0.0026557537759455,0.0025784071881733,0.0026165524393392,2019-11-02
DAY,1572739200,0.0026165524393392,0.0026349447415186,0.0025516608492608,0.0026270934697054,2019-11-03
DAY,1572825600,0.0026270934697054,0.0026553688080878,0.0025553840786012,0.0026020269807694,2019-11-04
DAY,1572912000,0.0026020269807694,0.0026377199281887,0.0025664153754631,0.0026008954019202,2019-11-05
DAY,1572998400,0.0026008954019202,0.0026725496747753,0.0025747491421462,0.0025957119736318,2019-11-06
DAY,1573084800,0.0025957119736318,0.0027679389017944,0.002565538986071,0.0027660411816289,2019-11-07
DAY,1573171200,0.0027660411816289,0.0027688645667205,0.002584253504713,0.0027075104455108,2019-11-08
DAY,1573257600,0.0027075104455108,0.0028100164258052,0.0026638427100003,0.0027309733496726,2019-11-09
DAY,1573344000,0.0027309733496726,0.0028394355593691,0.0026860805184851,0.0028275213846421,2019-11-10
DAY,1573430400,0.0028275213846421,0.0028336473211507,0.0026747500299813,0.0027427989440941,2019-11-11
DAY,1573516800,0.0027427989440941,0.0027942646166503,0.0026620650717533,0.0027738086575912,2019-11-12
DAY,1573603200,0.0027738086575912,0.0027837317889187,0.0026563326333032,0.0027073369236019,2019-11-13
DAY,1573689600,0.0027073369236019,0.0027656403743955,0.0026234215973612,0.0027037929261375,2019-11-14
DAY,1573776000,0.0027037929261375,0.0027451946174894,0.0026018761014301,0.0027239604953168,2019-11-15
DAY,1573862400,0.0027239604953168,0.0027505611950529,0.0026326006005404,0.002738246835796,2019-11-16
DAY,1573948800,0.002738246835796,0.0027467405640876,0.0026293071280627,0.0026926188010158,2019-11-17
DAY,1574035200,0.0026926188010158,0.0027174030836034,0.002518256362454,0.0025509670655413,2019-11-18
DAY,1574121600,0.0025509670655413,0.0026380574885663,0.0025029673841129,0.0025234212789189,2019-11-19
DAY,1574208000,0.0025234212789189,0.0026334932401247,0.0025086261643226,0.0026026820133949,2019-11-20
DAY,1574294400,0.0026026820133949,0.0026156046797042,0.0023378082287111,0.0024977331748582,2019-11-21
DAY,1574380800,0.0024977331748582,0.0025369197191543,0.002171842173387,0.0024145082359806,2019-11-22
DAY,1574467200,0.0024145082359806,0.0025457564693152,0.0022765556070433,0.0023946501540438,2019-11-23
DAY,1574553600,0.0023946501540438,0.0025500862522915,0.0022391559815521,0.0022873175282942,2019-11-24
DAY,1574640000,0.0022873175282942,0.002423791933328,0.0021067798297021,0.0022768553712748,2019-11-25
DAY,1574726400,0.0022768553712748,0.0024165954038341,0.0022241793205728,0.0022815131710375,2019-11-26
DAY,1574812800,0.0022815131710375,0.0024290303723115,0.002204162934455,0.0024043968443669,2019-11-27
DAY,1574899200,0.0024043968443669,0.0024343400960676,0.0023036656999289,0.0023690066341867,2019-11-28
DAY,1574985600,0.0023690066341867,0.0024580577160084,0.002303654830108,0.0023608699635803,2019-11-29
DAY,1575072000,0.0023608699635803,0.0024436364659442,0.0022839579049898,0.002376555957145,2019-11-30
DAY,1575158400,0.002376555957145,0.0023818894824133,0.0022338508107485,0.002333045408969,2019-12-01
DAY,1575244800,0.002333045408969,0.0023711539378037,0.0021864864158862,0.0022314901147966,2019-12-02
DAY,1575331200,0.0022314901147966,0.0023315838034391,0.0021706239925302,0.0023000399497379,2019-12-03
DAY,1575417600,0.0023000399497379,0.0023547738857482,0.002132566638155,0.0021738676557177,2019-12-04
DAY,1575504000,0.0021738676557177,0.0023464858396022,0.0021531848564378,0.0023347970850408,2019-12-05
DAY,1575590400,0.0023347970850408,0.0023406154442462,0.0021542687109435,0.0022628871578261,2019-12-06
DAY,1575676800,0.0022628871578261,0.0023489195787542,0.0021721151791463,0.0021974791970463,2019-12-07
DAY,1575763200,0.0021974791970463,0.0022768509556176,0.002165477542447,0.002265098749014,2019-12-08
DAY,1575849600,0.002265098749014,0.0022878238598548,0.002172674851415,0.0021808561437499,2019-12-09
DAY,1575936000,0.0021808561437499,0.0022434606723391,0.0021516295807264,0.0022186713217225,2019-12-10
DAY,1576022400,0.0022186713217225,0.002254167195296,0.002135903118311,0.0022013866948988,2019-12-11
DAY,1576108800,0.0022013866948988,0.0022323492652976,0.0021298848964813,0.0021976917930367,2019-12-12
DAY,1576195200,0.0021976917930367,0.0022159932772172,0.0021476635739184,0.0021937388027803,2019-12-13
DAY,1576281600,0.0021937388027803,0.0022228115067378,0.0021028430356962,0.0021478898187847,2019-12-14
DAY,1576368000,0.0021478898187847,0.0022271807885639,0.0020997607780542,0.0022108815080947,2019-12-15
DAY,1576454400,0.0022108815080947,0.0022407683871302,0.0020800293239825,0.0021601077782242,2019-12-16
DAY,1576540800,0.0021601077782242,0.002185798736877,0.0019665402534419,0.0020736062300307,2019-12-17
DAY,1576627200,0.0020736062300307,0.0021658951965785,0.0019421168427781,0.002070824139799,2019-12-18
DAY,1576713600,0.002070824139799,0.0021653354054124,0.0020192586873173,0.0021066247051572,2019-12-19
DAY,1576800000,0.0021066247051572,0.0021258428143627,0.0020092998925577,0.0020810235370997,2019-12-20
DAY,1576886400,0.0020810235370997,0.0021438572458184,0.0020143157730749,0.0021325500042824,2019-12-21
DAY,1576972800,0.0021325500042824,0.0021627876679298,0.0020515014029166,0.0021069645516921,2019-12-22
DAY,1577059200,0.0021069645516921,0.0021847583334227,0.0020523274102781,0.0020707515504294,2019-12-23
DAY,1577145600,0.0020707515504294,0.0021352578975907,0.0020098928960154,0.0021044781217756,2019-12-24
DAY,1577232000,0.0021044781217756,0.0021444695853181,0.0019904891520574,0.0020485808277732,2019-12-25
DAY,1577318400,0.0020485808277732,0.0021639210357822,0.002004995143183,0.0020225787666615,2019-12-26
DAY,1577404800,0.0020225787666615,0.0021227678968899,0.0019952580021883,0.0020334048875718,2019-12-27
DAY,1577491200,0.0020334048875718,0.0021588326867385,0.0020326336556704,0.0020447951056988,2019-12-28
DAY,1577577600,0.0020447951056988,0.0021675444585576,0.0020315505019519,0.0021303297423467,2019-12-29
DAY,1577664000,0.0021303297423467,0.0021330414431953,0.0020081340815673,0.0020732162115859,2019-12-30
DAY,1577750400,0.0020732162115859,0.0020966532283129,0.0019899247891873,0.0020700690616979,2019-12-31
DAY,1577836800,0.0020700690616979,0.0021045601000086,0.0020021201876123,0.0020850900448666,2020-01-01
DAY,1577923200,0.0020850900448666,0.002100044235144,0.0019714085587003,0.0020680824229841,2020-01-02
DAY,1578009600,0.0020680824229841,0.0021174568662123,0.001969282138182,0.0020769687592576,2020-01-03
DAY,1578096000,0.0020769687592576,0.0021572328053129,0.0020341282798136,0.002085426594795,2020-01-04
